https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07Z45BGMV/ref=sr_1_5830?dchild=1&qid=1624309714&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5830,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 4GB DDR4 Memory, 256GB SSD, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07Z4584WD/ref=sr_1_5831?dchild=1&qid=1624309714&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5831,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 16GB DDR4 Memory, 2TB SSD + 6TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07Z44YXCC/ref=sr_1_5832?dchild=1&qid=1624309714&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5832,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 8GB DDR4 Memory, 2TB SSD + 8TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07Z44L7KH/ref=sr_1_5833?dchild=1&qid=1624309718&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5833,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 16GB DDR4 Memory, 2TB SSD + 4TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07Z44KDJT/ref=sr_1_5834?dchild=1&qid=1624309718&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5834,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 4GB DDR4 Memory, 2TB SSD + 4TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07Z44J42X/ref=sr_1_5835?dchild=1&qid=1624309718&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5835,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 32GB DDR4 Memory, 2TB SSD + 4TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07Z43YNP9/ref=sr_1_5836?dchild=1&qid=1624309718&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5836,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 32GB DDR4 Memory, 256GB SSD, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07Z43XS9G/ref=sr_1_5837?dchild=1&qid=1624309718&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5837,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 4GB DDR4 Memory, 2TB SSD + 6TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07Z43FKK3/ref=sr_1_5838?dchild=1&qid=1624309718&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5838,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 8GB DDR4 Memory, 2TB SSD + 4TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-Optiplex-5040-Small-Form/dp/B07Z43F7N8/ref=sr_1_5839?dchild=1&qid=1624309718&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5839,Desktops,"Dell Optiplex 5040 Small Form Desktop, Intel Quad Core i5 6500 3.2Ghz, 32GB DDR3, 256GB NVMe PCIe M.2 SSD, HDMI, Windows 10 Pro (Renewed)",Dell,https://m.media-amazon.com/images/I/81Qju3Ijs2L._AC_UL320_.jpg
https://www.amazon.com/Dell-Optiplex-5040-Small-Form/dp/B07Z43DZPL/ref=sr_1_5840?dchild=1&qid=1624309718&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5840,Desktops,"Dell Optiplex 5040 Small Form Desktop, Intel Quad Core i5 6500 3.2Ghz, 16GB DDR3, 1TB Hard Drive, HDMI, Windows 10 Pro (Renewed)",Dell,https://m.media-amazon.com/images/I/81Qju3Ijs2L._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07Z4359KM/ref=sr_1_5841?dchild=1&qid=1624309718&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5841,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 32GB DDR4 Memory, 2TB SSD + 3TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07Z432CP3/ref=sr_1_5842?dchild=1&qid=1624309718&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5842,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 32GB DDR4 Memory, 2TB SSD + 6TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-Optiplex-5040-Small-Form/dp/B07Z42Y236/ref=sr_1_5843?dchild=1&qid=1624309718&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5843,Desktops,"Dell Optiplex 5040 Small Form Desktop, Intel Quad Core i5 6500 3.2Ghz, 8GB DDR3, 1TB Hard Drive, HDMI, Windows 10 Pro (Renewed)",Dell,https://m.media-amazon.com/images/I/81Qju3Ijs2L._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07Z42T5R4/ref=sr_1_5844?dchild=1&qid=1624309718&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5844,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 32GB DDR4 Memory, 2TB SSD + 8TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-Optiplex-5040-Small-Form/dp/B07Z42NB9Y/ref=sr_1_5845?dchild=1&qid=1624309718&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5845,Desktops,"Dell Optiplex 5040 Small Form Desktop, Intel Quad Core i5 6500 3.2Ghz, 8GB DDR3, 512GB NVMe PCIe M.2 SSD, HDMI, Windows 10 Pro (Renewed)",Dell,https://m.media-amazon.com/images/I/81Qju3Ijs2L._AC_UL320_.jpg
https://www.amazon.com/Dell-Optiplex-5040-Small-Form/dp/B07Z42HCMF/ref=sr_1_5846?dchild=1&qid=1624309718&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5846,Desktops,"Dell Optiplex 5040 Small Form Desktop, Intel Quad Core i5 6500 3.2Ghz, 32GB DDR3, 1TB NVMe PCIe M.2 SSD, HDMI, Windows 10 (Renewed)",Dell,https://m.media-amazon.com/images/I/81Qju3Ijs2L._AC_UL320_.jpg
https://www.amazon.com/Dell-Optiplex-5040-Small-Form/dp/B07Z42GYXZ/ref=sr_1_5847?dchild=1&qid=1624309718&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5847,Desktops,"Dell Optiplex 5040 Small Form Desktop, Intel Quad Core i5 6500 3.2Ghz, 32GB DDR3, 512GB NVMe PCIe M.2 SSD, HDMI, Windows 10 Pro (Renewed)",Dell,https://m.media-amazon.com/images/I/81Qju3Ijs2L._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07Z42G5VN/ref=sr_1_5848?dchild=1&qid=1624309718&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5848,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 16GB DDR4 Memory, 2TB SSD + 3TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-Optiplex-5040-Small-Form/dp/B07Z42G5QV/ref=sr_1_5849?dchild=1&qid=1624309718&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5849,Desktops,"Dell Optiplex 5040 Small Form Desktop, Intel Quad Core i5 6500 3.2Ghz, 16GB DDR3, 256GB NVMe PCIe M.2 SSD, HDMI, Windows 10 (Renewed)",Dell,https://m.media-amazon.com/images/I/81Qju3Ijs2L._AC_UL320_.jpg
https://www.amazon.com/Dell-Optiplex-5040-Small-Form/dp/B07Z42CS8Q/ref=sr_1_5850?dchild=1&qid=1624309718&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5850,Desktops,"Dell Optiplex 5040 Small Form Desktop, Intel Quad Core i5 6500 3.2Ghz, 32GB DDR3, 512GB SSD Hard Drive, HDMI, Windows 10 Pro (Renewed)",Dell,https://m.media-amazon.com/images/I/81Qju3Ijs2L._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07Z429F4Y/ref=sr_1_5851?dchild=1&qid=1624309718&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5851,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 4GB DDR4 Memory, 2TB SSD + 3TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-Optiplex-5040-Small-Form/dp/B07Z428N9F/ref=sr_1_5852?dchild=1&qid=1624309718&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5852,Desktops,"Dell Optiplex 5040 Small Form Desktop, Intel Quad Core i5 6500 3.2Ghz, 8GB DDR3, 512GB SSD Hard Drive, HDMI, Windows 10 Pro (Renewed)",Dell,https://m.media-amazon.com/images/I/81Qju3Ijs2L._AC_UL320_.jpg
https://www.amazon.com/Dell-Optiplex-5040-Small-Form/dp/B07Z425ZTX/ref=sr_1_5853?dchild=1&qid=1624309718&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5853,Desktops,"Dell Optiplex 5040 Small Form Desktop, Intel Quad Core i5 6500 3.2Ghz, 16GB DDR3, 256GB SSD Hard Drive, HDMI, Windows 10 Pro (Renewed)",Dell,https://m.media-amazon.com/images/I/81Qju3Ijs2L._AC_UL320_.jpg
https://www.amazon.com/Dell-Optiplex-5040-Small-Form/dp/B07Z425YNW/ref=sr_1_5854?dchild=1&qid=1624309718&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5854,Desktops,"Dell Optiplex 5040 Small Form Desktop, Intel Quad Core i5 6500 3.2Ghz, 8GB DDR3, 1TB SSD Hard Drive, HDMI, Windows 10 Pro (Renewed)",Dell,https://m.media-amazon.com/images/I/81Qju3Ijs2L._AC_UL320_.jpg
https://www.amazon.com/Dell-Optiplex-5040-Small-Form/dp/B07Z42564D/ref=sr_1_5855?dchild=1&qid=1624309718&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5855,Desktops,"Dell Optiplex 5040 Small Form Desktop, Intel Quad Core i5 6500 3.2Ghz, 8GB DDR3, 1TB NVMe PCIe M.2 SSD, HDMI, Windows 10 (Renewed)",Dell,https://m.media-amazon.com/images/I/81Qju3Ijs2L._AC_UL320_.jpg
https://www.amazon.com/Dell-Optiplex-5040-Small-Form/dp/B07Z424V8J/ref=sr_1_5856?dchild=1&qid=1624309718&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5856,Desktops,"Dell Optiplex 5040 Small Form Desktop, Intel Quad Core i5 6500 3.2Ghz, 32GB DDR3, 1TB Hard Drive, HDMI, Windows 10 (Renewed)",Dell,https://m.media-amazon.com/images/I/81Qju3Ijs2L._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07Z424NCK/ref=sr_1_5857?dchild=1&qid=1624309722&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5857,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 8GB DDR4 Memory, 2TB SSD + 3TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-Optiplex-5040-Small-Form/dp/B07Z4243W6/ref=sr_1_5858?dchild=1&qid=1624309722&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5858,Desktops,"Dell Optiplex 5040 Small Form Desktop, Intel Quad Core i5 6500 3.2Ghz, 16GB DDR3, 256GB SSD Hard Drive, HDMI, Windows 10 (Renewed)",Dell,https://m.media-amazon.com/images/I/81Qju3Ijs2L._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07Z4239TW/ref=sr_1_5859?dchild=1&qid=1624309722&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5859,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 16GB DDR4 Memory, 2TB SSD + 2TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07Z41NZJD/ref=sr_1_5860?dchild=1&qid=1624309722&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5860,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 32GB DDR4 Memory, 2TB SSD + 2TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07Z41FGP6/ref=sr_1_5861?dchild=1&qid=1624309722&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5861,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 8GB DDR4 Memory, 2TB SSD + 2TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-Optiplex-5040-Small-Form/dp/B07Z3ZNCLM/ref=sr_1_5862?dchild=1&qid=1624309722&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5862,Desktops,"Dell Optiplex 5040 Small Form Desktop, Intel Quad Core i5 6500 3.2Ghz, 16GB DDR3, 1TB SSD Hard Drive, HDMI, Windows 10 Pro (Renewed)",Dell,https://m.media-amazon.com/images/I/81Qju3Ijs2L._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07Z3ZK7SH/ref=sr_1_5863?dchild=1&qid=1624309722&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5863,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 4GB DDR4 Memory, 2TB SSD + 2TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07YZVT3PX/ref=sr_1_5864?dchild=1&qid=1624309722&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5864,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 4GB DDR4 Memory, 2TB SSD + 1TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07YZVJCY7/ref=sr_1_5865?dchild=1&qid=1624309722&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5865,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 32GB DDR4 Memory, 2TB SSD + 1TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07YZVD5XJ/ref=sr_1_5866?dchild=1&qid=1624309722&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5866,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 16GB DDR4 Memory, 2TB SSD + 1TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07YZVB8NZ/ref=sr_1_5867?dchild=1&qid=1624309722&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5867,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 8GB DDR4 Memory, 2TB SSD + 1TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07YZV2PGC/ref=sr_1_5868?dchild=1&qid=1624309722&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5868,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 32GB DDR4 Memory, 1TB SSD + 8TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07YZTYZXZ/ref=sr_1_5869?dchild=1&qid=1624309722&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5869,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 8GB DDR4 Memory, 1TB SSD + 6TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07YZTX1M4/ref=sr_1_5870?dchild=1&qid=1624309722&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5870,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 8GB DDR4 Memory, 1TB SSD + 8TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07YZTT6DC/ref=sr_1_5871?dchild=1&qid=1624309722&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5871,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 16GB DDR4 Memory, 1TB SSD + 8TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07YZTLZ6V/ref=sr_1_5872?dchild=1&qid=1624309722&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5872,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 4GB DDR4 Memory, 1TB SSD + 6TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07YZTHM7J/ref=sr_1_5873?dchild=1&qid=1624309722&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5873,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 4GB DDR4 Memory, 1TB SSD + 8TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07YZT6B8L/ref=sr_1_5874?dchild=1&qid=1624309722&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5874,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 16GB DDR4 Memory, 1TB SSD + 6TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07YZT3ZJL/ref=sr_1_5875?dchild=1&qid=1624309722&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5875,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 32GB DDR4 Memory, 1TB SSD + 6TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07YZRMDHP/ref=sr_1_5876?dchild=1&qid=1624309722&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5876,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 16GB DDR4 Memory, 1TB SSD + 4TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07YZQYPGS/ref=sr_1_5877?dchild=1&qid=1624309722&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5877,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 32GB DDR4 Memory, 1TB SSD + 3TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07YZQXYC2/ref=sr_1_5878?dchild=1&qid=1624309722&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5878,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 32GB DDR4 Memory, 1TB SSD + 4TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07YZQRTW6/ref=sr_1_5879?dchild=1&qid=1624309722&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5879,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 8GB DDR4 Memory, 1TB SSD + 3TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07YZQHYK7/ref=sr_1_5880?dchild=1&qid=1624309722&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5880,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 4GB DDR4 Memory, 1TB SSD + 4TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07YZQ8Q3C/ref=sr_1_5881?dchild=1&qid=1624309726&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-5881,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 16GB DDR4 Memory, 1TB SSD + 3TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg
